google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJuy-IbQmLCzERrhPqezuorus,អាហារដ្ឋាន កុលាបស KTV,urban,bar,Bar,nightlife,11.592744,105.43314799999999,"Svay Antor, Cambodia",3.9,15,,OPERATIONAL,,https://maps.google.com/?cid=16982696218296193966&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJ20ExNwCLCzERUj8UhfuheZ0,វិមានសួគ៌VMS-(KTV),urban,bar,Bar,nightlife,11.603609899999999,105.42326279999999,"JC3F+C86, Svay Antor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11347278837778235218&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJvfNS79llDDERJcbrcscGWzs,រកាឃ្នួច,urban,night_club,Night Club,nightlife,11.869846299999999,105.6347552,"VJ9M+WW, Suong, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=4277019724814730789&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJP7IBJoFnDDERX5BJBakPMdw,KTV 67 TBK,urban,bar,Bar,nightlife,11.9081149,105.65929679999999,"WM55+48Q, Suong, Cambodia",3.6,11,,OPERATIONAL,,https://maps.google.com/?cid=15866480180815564895&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJ42EB4nBrDDERqM6P8XNBt9I,KTV,urban,night_club,Night Club,nightlife,11.9635113,105.4475839,"XC7X+C24, Cambodia",3.8,6,,OPERATIONAL,,https://maps.google.com/?cid=15183676634932694696&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJK3-B2U4zDDEROcr18EAs4a0,សម្រស់KTVប្រម៉ាត់ដី,urban,bar,Bar,nightlife,12.3232147,105.2662208,"ភូមិប្រម៉ាត់ដី, 87F8+7FQ, Chamkar Leu District, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=12529344295753599545&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJAxNttylnDDER8c0TEA7v5S4,វត្ត ល្ងៀង,urban,night_club,Night Club,nightlife,11.911204,105.6520404,"Suong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3379369939089739249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJHzmMOYQhDDERcUByH3AxQDQ,Prime Power III,urban,bar,Bar,nightlife,12.057546,105.06883099999999,"ភូមិតាសែន ឃុំសូទឹប, ស្រុកជេីងព្រៃ, Cambodia",5,2,,OPERATIONAL,https://www.youtube.com/@heartbreakerslinhbkofficia7666,https://maps.google.com/?cid=3765063646115414129&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJFUE1AQJrDDER_iSZro9TyEM,The Boss KC,urban,lounge_bar,Lounge bar,nightlife,11.9933918,105.4665452,"PR222, Krong Kampong Cham, Cambodia",3.5,4,,OPERATIONAL,,https://maps.google.com/?cid=4884245672458003710&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJk5yviTiLCzERmP4bchM8SKs,អាហារដ្ឋាន សំពៅមាស ហេង ហេង,urban,bar,Bar,nightlife,11.58391,105.4215991,"HCMC+HJ9, Svay Antor, Cambodia",3.9,16,,OPERATIONAL,,https://maps.google.com/?cid=12342180833025326744&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJK7RuaABjDDERMudgR0lc7H8,ជំនោរ63KTV,urban,bar,Bar,nightlife,11.8784976,105.7363791,"VPHP+9HR ត្រពាំងធំ, Cambodia",4.1,9,,OPERATIONAL,,https://maps.google.com/?cid=9217844007120463666&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJmynhXNlrDDERTS_zImuxzus,Gold Sound Ktv,urban,bar,Bar,nightlife,11.9969205,105.46691969999999,"XFW8+QQ7, Krong Kampong Cham, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=16991713517821439821&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJdTr_ewAjDDERuey8bHZkAI0,ផ្ទះការ(រត្តនា ឈែ),urban,night_club,Night Club,nightlife,12.020488199999999,105.1407921,"ភូមិបន្ទាយថ្មី, 24CR+58V ផ្លូវជាតិលេខ7, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10160231219141078201&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJvyFDQQBLDDERwR-utxN3290,ទឹកថ្មដា,urban,night_club,Night Club,nightlife,12.336456300000002,105.4885011,"8FPQ+HCJ ភូមិអូប្រាំ, Stueng Trang District, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=15986502228851433409&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJty34x4NqDDERbMuTNzcS0Y8,Gold Club,urban,night_club,Night Club,nightlife,11.998543399999999,105.44648579999999,"XCXW+CH9, NR7, Krong Kampong Cham, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=10363084245921155948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJOW-slHI7DDERQ1Af2eILBmQ,សណ្ដែក,urban,night_club,Night Club,nightlife,12.098291800000002,105.3131185,"38X7+869, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7207461322586280003&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJBZ4EcgBBDDERyOe8Wv3cJKk,9NINE&KTV,urban,night_club,Night Club,nightlife,12.005015400000001,105.4526763,"2F33+R3X, Krong Kampong Cham, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=12188109472278570952&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJv8XvBMhrDDER8wy53yjTq_I,Ms Ktv,urban,bar,Bar,nightlife,12.000831699999999,105.4655767,"2F28+86P, Unnamed Road, Krong Kampong Cham, Cambodia",4.8,4,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=17486302150701681907&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampong Cham
ChIJC0svC35rDDERr8tVv5exYu4,LODA Kampong Cham,urban,shopping_mall,Shopping Mall,shopping,11.995498,105.4531913,"ផ្លូវ​ជាតិលេខ​៧​ចាស់ Kampong Cham, Cambodia 03204, Cambodia",4.5,6,,OPERATIONAL,https://web.facebook.com/LODA-Kampong-Cham-111958023898206,https://maps.google.com/?cid=17177487194052742063&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJh3ZGQpD1CzERPnD7bjJz_LQ,ហាងទូរស័ព្ទ,urban,shopping_mall,Shopping Mall,shopping,11.6485497,105.34069609999999,"J8XR+C6V, NR8, Prey Pnov, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13041425281405644862&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJgcCyv0mLCzERgXH5BDO2awE,ចែ ចាន់ថេត ភូមិចុងបឹង,urban,shopping_mall,Shopping Mall,shopping,11.6461031,105.4610065,"JFW6+CCR, Unnamed Road, ព្រៃស្វាយ, Cambodia",2.8,5,,OPERATIONAL,,https://maps.google.com/?cid=102375746789011841&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJ7TSg2udvDDERG9jbU31BI48,Pza Mall,urban,shopping_mall,Shopping Mall,shopping,11.8922739,105.5532666,"RN11 Tboung Khmum, 03304, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=10314159578142201883&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;store;point_of_interest;service;establishment,shopping_mall,Kampong Cham
ChIJ4U4jk31qDDERHvvU8R4VnYg,Sokruos Computer សុខ រស់ កុំព្យូទ័រ,urban,shopping_mall,Shopping Mall,shopping,11.994549099999999,105.4546765,"ផ្លូវ​ជាតិលេខ​៧​ចាស់, Krong Kampong Cham, Cambodia",3.9,14,,OPERATIONAL,,https://maps.google.com/?cid=9844047583152241438&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;electronics_store;store;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJJUejsZ5rDDERoRaPgR0vP0k,បណ្ណាគារអីុសុខា(Y Sokhabookshop),urban,shopping_mall,Shopping Mall,shopping,11.9895696,105.4649601,"XFQ7+RXG, Unnamed Road, ក្រុងកំពង់ចាម, Cambodia",2.5,2,,OPERATIONAL,,https://maps.google.com/?cid=5277989092075706017&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJV3YejiwpDDERcwOyB7U2t1k,Che La,urban,shopping_mall,Shopping Mall,shopping,12.248812000000001,105.12369500000001,"64XF+GFG, NR6, ឃុំ សូយោង, Cambodia",4.5,21,,OPERATIONAL,,https://maps.google.com/?cid=6464695941259723635&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJh3MQamVqDDER20-crDpMSvo,Mony Medical Laboratory,urban,shopping_mall,Shopping Mall,shopping,11.9910707,105.46116730000001,"XFR6+CFF, Preah Sorya Varman 2, Kampong Cham, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=18035311472646311899&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJc92M5IVVDDERTAT-I9ugrTc,សុផល ផារី លក់ទូរស័ព្ទដៃ និងគ្រឿងអេឡិចត្រូនិច,urban,shopping_mall,Shopping Mall,shopping,12.283633400000001,105.77570159999999,"7QMG+F74, Preaek Prasab District, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=4012039706119111756&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJIU-6nxIpDDERlV_3zv8UEJ4,Top Sale,urban,shopping_mall,Shopping Mall,shopping,12.253157999999999,105.12379849999999,"6A, Tangkok 060114, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=11389626546541518741&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJCTwh1BR3DDER9UKvAkdX2s8,ស៊ាងហួ​ លក់គ្រឿងក្រអូប​ ផ្សារកញ្ជ្រៀច,urban,shopping_mall,Shopping Mall,shopping,11.690624999999999,105.5624697,"District, Kanhchriech District, កម្ពុជា, ក, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=14977379473273340661&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJIfdSNn0LDDER9Em2WkxaCsE,ជំនោរតនា Online Shop,urban,shopping_mall,Shopping Mall,shopping,11.7080127,105.3586232,"314, Cambodia",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=13910029683073108468&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJZflU9pHzDDER-8R65zFmCs0,ស្វាយពពាស,urban,shopping_mall,Shopping Mall,shopping,12.037558599999999,105.8886772,"2VQQ+2FF, Khum Trapeang Pring, Cambodia",2.8,12,,OPERATIONAL,,https://maps.google.com/?cid=14774733892065346811&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJLaPrIup9DDERwqc4icJqusM,ធឿន ណាគ្រី លក់ទំនិញគ្រប់មុខ,urban,shopping_mall,Shopping Mall,shopping,11.7447739,105.70266219999999,"PPV3+W33, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14103702566822520770&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJgyrWy2FrDDERFUp7nqtV2n8,LBN Mart,urban,shopping_mall,Shopping Mall,shopping,11.9897352,105.46662339999999,"XFQ8+VJX, Unnamed Road, Krong Kampong Cham, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9212770183326419477&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampong Cham
ChIJ2Vv3vmizDTER7wKqD7F3UPU,ស្រីកែវ Mart,urban,shopping_mall,Shopping Mall,shopping,12.3619641,105.58835979999999,"បែកអន្លូង, ផ្សាបែកអន្លូង, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=17676760139784913647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;clothing_store;store;point_of_interest;establishment,shopping_mall,Kampong Cham
