google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ____El7oCzERh4KXILZhOKA,Wat Koki Thom (Wat Chas),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3451167,105.24468030000001,"ផ្លូវជាតិលេខ១, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=11545085079623008903&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJY89qZBPpCzER4rR3DxqFBug,Banlech Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3887901,105.2590251,"97Q5+GJ6, Unnamed Road, ក្រុងព្រៃវែង, Cambodia",3.7,10,,OPERATIONAL,,https://maps.google.com/?cid=16719197013634692322&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJKU68EQDDCzERoJHUeWKxerQ,Kampong Phnom Khnong Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2812144,105.2614686,"77J6+GX3, Leuk Daek, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=13004901910494613920&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJ-e4YXE_pCzER6hAaIqmPV3A,វត្តចាក់ខ្លាញ់,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3298788,105.3100723,"88H6+X24, Unnamed Road, ពាមរក៍, Cambodia",4,5,,OPERATIONAL,,https://maps.google.com/?cid=8095096811806134506&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJE0z4pmTACzER4q9qxoY0nZ4,Preah Vihear Thom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2601406,105.3933953,"796V+392, 317, Ba Phnum, Cambodia",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=11429349182795329506&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJDZvyeyjFCzERHJrkhIP0_h8,Wat Botum Kongkea,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.171983299999999,105.2306938,"56CJ+Q7W, 101, Leuk Daek, Cambodia",4,16,,OPERATIONAL,,https://maps.google.com/?cid=2305548904967739932&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJtZQ7WczbCzERoqWpzfa8A2k,Tuol Klang Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1818752,105.1415473,"54JR+QJ3, Leuk Daek, Cambodia",3.9,18,,OPERATIONAL,,https://maps.google.com/?cid=7567099567110989218&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJh5Uii63HCzERaYelvBNSS0Q,Ta Ngork Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1565611,105.3642619,"5947+JPC, ព្រះស្ដេច, Cambodia",3.4,5,,OPERATIONAL,,https://maps.google.com/?cid=4921117262555219817&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJMSuQ_i-1CzERnWoe49jRZSw,Wat Simpily Preuksa-Rokachour,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1934017,105.3609446,"2CJQ+G6, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=3199193839770167965&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJtcWqaGXpCzERy7axNfESMwQ,Wat Salproek,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.359179099999999,105.26851549999999,"9759+MCC, Unnamed Road, ពាមរក៍, Cambodia",3.7,6,,OPERATIONAL,,https://maps.google.com/?cid=302606427161212619&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJldpvKn3DCzERas0bFIFVf3U,Fellowship Church of Neak Loeung,cultural,church,Church,sightseeing,11.273937499999999,105.2839375,"Neak Loeung, Cambodia",4,4,,OPERATIONAL,https://www.facebook.com/FellowshipChurch.NL?mibextid=9R9pXO,https://maps.google.com/?cid=8466579837356330346&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJc8WMfQDBCzERPljluvPi7yI,ព្រះវិហារសួនផ្កាបាភ្នំ Ba Phnom Flower Garden Church,cultural,church,Church,sightseeing,11.2728092,105.40203439999999,"7CF2+3Q, Ba Phnum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2517480253163919422&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJXd-R7LXDCzERYGYSPiL0TG8,Catholic Church Holy Family Neak Loeung,cultural,church,Church,sightseeing,11.2550662,105.2886685,"774Q+2FF, Neak Loeung, Cambodia",4,10,,OPERATIONAL,,https://maps.google.com/?cid=8020053464347469408&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJ3ZD0aufDCzERa4evh7NOU9E,John the Baptist Church 침례요한교회,cultural,church,Church,sightseeing,11.288295,105.26164829999999,"National number 1 road Kompong Phnum, Cambodia",5,3,,OPERATIONAL,https://www.facebook.com/profile.php?id=100064434649452&mibextid=ZbWKwL,https://maps.google.com/?cid=15083486109976463211&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJ5358B4jvCzERACXzXSrJ9DE,Immaculate Conception Catholic Church in Somrong Thom,cultural,church,Church,sightseeing,11.4027886,105.234859,"C63M+4W9, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=3599723185977894144&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJPUfzdADpCzERIWMv2gqqCPc,Decho,cultural,church,Church,sightseeing,11.3239825,105.26336699999999,"Decho island, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17800664490768818977&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJR3vgCf7FCzERDx3bjojNMjU,Catholic Church Prek Kro Bov,cultural,church,Church,sightseeing,11.1859801,105.260598,"57P6+C7, Kaek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3833352219241684239&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJf6SfLQDBCzER7Za6E1HUU7w,끄랑꺼옥교회,cultural,church,Church,sightseeing,11.2230359,105.3299601,"68FH+6X, Neak Loeung, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=13570423546885871341&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJjeuuj3TpCzERY5kvGAe1-kU,Hebron Bible Baptist Church Prey Veng,cultural,church,Church,sightseeing,11.3694322,105.28970419999999,"Chan Village, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5042541774869862755&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJ8QJQfVzpCzERdoRC4MGDmW8,ក្រុមជំនុំព្រះជាម្ចាស់ព្រះគុណអស្ចារ្យ AOG KKT,cultural,church,Church,sightseeing,11.332561499999999,105.2421359,"86MR+2VC, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8041603478361113718&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJl3ZPeQDrCzER2m3Wvr2CPEo,Punley Seventh-Day Adventist Church,cultural,church,Church,sightseeing,11.3559436,105.32052619999999,"984C+96C, ពាមរក៍, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5349294208871460314&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJw9fT8QTDCzERy71umcoe15w,St.Martin de Porres Catholic Church in Kampong Chomlong,cultural,church,Church,sightseeing,11.261162899999999,105.2761537,"776G+FF6, Neak Loeung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11301535645415947723&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJI5Pl9fzFCzERTc9HKjYS1Yw,ព្រះវិហារយ៉ូហានបាទីស្ទ,cultural,church,Church,sightseeing,11.177167899999999,105.2282571,"56GH+V86, Leuk Daek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10148037359196163917&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJUadvUADHCzERJYZQt3m68h0,Prey Veng Corps,cultural,church,Church,sightseeing,11.205765699999999,105.3279853,"684H+85, Neak Loeung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2157992203393205797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJjf49MgDFCzERYxKvPVgilAw,ព្រះវិហារសន្តអន់តនព្រែកដាច់,cultural,church,Church,sightseeing,11.1711264,105.231498,"56CJ+FM5, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=906387187395662435&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJv9UhlE_FCzERdrVP1jwoKkA,John the Baptist Church,cultural,church,Church,sightseeing,11.177167899999999,105.2282571,"56GH+V86, Leuk Daek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4623552209207932278&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJ_3ypQACVCzERcm8tfEALHQQ,Harvest Time Church Prey Veng,cultural,church,Church,sightseeing,11.3595349,105.41030269999999,"9C56+R47, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=296405522065485682&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJ5ZfoGADpCzERVTqw_mtTQR4,Jesus Christ Kompong phnom Church,cultural,church,Church,sightseeing,11.3136125,105.2589531,"8775+CHW, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2180115417923598933&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJq9t1VgDBCzERnIKFzvjlyBg,Baphnom church,cultural,church,Church,sightseeing,11.2867605,105.38257259999999,"79PM+P2, Ba Phnum, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1785930109031907996&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJbaymTPfpCzERwI6l8X9J4Zo,Khmer Dey Dos Church,cultural,church,Church,sightseeing,11.3794302,105.24699179999999,"ភូមិ​សំរោងក្អែរ៣, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11160282165464633024&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Neak Loeung / Mekong
ChIJtefJjsXDCzERuAxT3aGDpNs,Surao Stoeng Slot,cultural,mosque,Mosque,sightseeing,11.256491600000002,105.3112225,"AH1, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15826919721712946360&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Neak Loeung / Mekong
ChIJW09OeVbDCzERr2KouM6lwyU,ម៉ាស្ជិឌនូរុណ្ណាអ៊ីម masjid Nurun Na'eem Wami,cultural,mosque,Mosque,sightseeing,11.265081100000002,105.28385109999999,"778M+2GQ, Neak Loeung, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=2721200907141800623&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Neak Loeung / Mekong
ChIJS9_JmSXBCzERljF2uDGL9Z0,ស៊ូរ៉ាវអាល់ហ្វាឥហ្ស Musalla Al Faiz,cultural,mosque,Mosque,sightseeing,11.224171799999999,105.3518144,"69F2+MP8, Ba Phnum, Cambodia",1.8,4,,OPERATIONAL,,https://maps.google.com/?cid=11382156678913208726&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Neak Loeung / Mekong
ChIJ_xNYfADHCzERpjL0dGMfJOo,សារ៉ាវភូមិវាលទឹកចេញ,cultural,mosque,Mosque,sightseeing,11.195565499999999,105.3372679,"58WP+6WC, ភូមិវាលទឹកចេញ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16871644616061104806&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Neak Loeung / Mekong
ChIJXXYVLQDBCzEROHrg254OYjI,ផ្សារឈឺកាច់,urban,night_club,Night Club,nightlife,11.2896706,105.37614339999999,"79QG+VF6, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=3630480325070584376&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJBfFSisLDCzERPi9IPBOarLc,ថ្ងៃល្អ យប់ល្អ KTV,urban,bar,Bar,nightlife,11.255377000000001,105.28403949999999,"774M+5J3, Unnamed Road, Neak Loeung, Cambodia",3.4,21,,OPERATIONAL,,https://maps.google.com/?cid=13235122812341464894&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJ_1eEFhjrCzERgYTU-YKv3P0,ម្លប់ស្នាយ168(KTV),urban,night_club,Night Club,nightlife,11.3180271,105.3901451,"317, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=18292688763544175745&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJE-aYJADDCzEROzTJm1NDdUE,Rose KTV,urban,night_club,Night Club,nightlife,11.2552779,105.2839874,"774M+4H9, Unnamed Road, Neak Loeung, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4716750211115463739&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJky_IYADHCzER5CIXw4iACjI,AK47,urban,night_club,Night Club,nightlife,11.2028687,105.35749729999999,"6934+5X, Ba Phnum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3605835776540484324&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJ413MLADDCzERBLxkDiLNoPw,យប់ជួប់អូន,urban,bar,Bar,nightlife,11.265081100000002,105.28385109999999,"778M+2GQ, Neak Loeung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18203775239985609732&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJS0NWWADpCzERxyRYpO-U-uE,Makara,urban,night_club,Night Club,nightlife,11.3360846,105.2772215,"87PG+589, ពាមរក៍, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16283491159686784199&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJFeIPfQDPCzERmlcLUcYHLKc,ស្រី ឡៃ​លក់បាយ,urban,night_club,Night Club,nightlife,11.109423699999999,105.3103295,"4856+Q48, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12046011651653851034&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJQXmYWADHCzERhxHzYNC6UOI,ផ្ទះអ្នកផឹក,urban,night_club,Night Club,nightlife,11.123412499999999,105.3831842,"49CM+W2, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16307739654851072391&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Neak Loeung / Mekong
ChIJxwee93DDCzER6zyszCo04fU,ភុក ចាន់សឿន កាត់កញ្ចក់ផ្សារដែក និង លក់សំបកកង់ឡាន,urban,shopping_mall,Shopping Mall,shopping,11.2581255,105.3027669,"7853+742, ស្រុកពាមរក៍, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=17717499767479352555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJqV0aNgDrCzERcJDLQtWLpfI,ភូមិទ័ស្ដេច,urban,shopping_mall,Shopping Mall,shopping,11.369447599999999,105.39797659999999,"999X+Q5, Krong Prey Veng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17484534876400750704&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJPY-eBKDDCzER2e0_QJF6roY,Lorngdy SL Skincare សាខាអ្នកលឿងត្រើយខាងលិច,urban,shopping_mall,Shopping Mall,shopping,11.2606896,105.275042,"123 ផ្លូវជាតិលេខ ១, Neak Loeung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9704829011296775641&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJszxQTzPCCzERBn1wYr7u5s8,តាំង គីមបោះ កាត់កញ្ចក់ នឹង លក់ញ៉ូមគ្រប់ប្រភេទ,urban,shopping_mall,Shopping Mall,shopping,11.259545099999999,105.29667169999999,"NR1, Cambodia",3.2,5,,OPERATIONAL,,https://maps.google.com/?cid=14980923711957269766&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJEcW93DnHCzERATIrqdZNFEM,ដេប៉ូស្រះធំ​ លក់ដែកនិងស័ង្គសី,urban,shopping_mall,Shopping Mall,shopping,11.1860079,105.38364449999999,"59PM+CF2, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4833573884431905281&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJ09RrOpHDCzERYmALWmfDCTU,ក្រុមហ៊ុន ហ៊ួតជា សាខា អ្នកលឿង,urban,shopping_mall,Shopping Mall,shopping,11.2592889,105.29853299999999,"775X+H92, Neak Loeung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3821800607460319330&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJt8Mhw3vACzERGmPM5hD6YUg,Soeurn Bunheng Shop សឿន ប៊ុនហេង,urban,shopping_mall,Shopping Mall,shopping,11.2605398,105.4000488,"District, 7C62+627, Ba Phnum, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=5215724793970320154&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJJXhX51LCCzERcgMuMebF3Tg,Lim Chouv,urban,shopping_mall,Shopping Mall,shopping,11.2613828,105.27551439999999,"776G+H62, Neak Loeung, Cambodia",3,3,,OPERATIONAL,,https://maps.google.com/?cid=4097648828435268466&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
ChIJ8Z5Z5FHDCzERvkTBpW3Stvs,ហាងលក់មាស ឃី ក្រង,urban,shopping_mall,Shopping Mall,shopping,11.262671899999999,105.28527679999999,"777P+346, NR11, Neak Loeung, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=18137915917655426238&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Neak Loeung / Mekong
